VAR_0,VAR_1,VAR_2,VAR_3,VAR_4,VAR_5,VAR_6,VAR_7,VAR_8,VAR_9,VAR_10,VAR_11,VAR_12,VAR_13,VAR_14,VAR_15,VAR_16,VAR_17,VAR_18,VAR_19,Target
-0.4242993402080605,-0.4137551575762241,0.10980128980261374,-0.5732446962652068,-0.7041992737269843,2.061678029872339,-0.4589476234314412,0.4654026739758399,0.549613840374258,-0.13983176607344305,-1.7645285872528746,1.7666026677755018,0.2778584864483566,-1.9135237876898334,2.2833008145105644,-1.4162686734722998,-0.7573570700172723,0.5520891130290606,-2.1679846568034096,1.7489445417760845,0
0.21631714530761684,1.7144540013749423,0.24373175818184764,0.25832616425232385,0.006511987442659871,0.18430499123671273,-0.16777386956230594,1.7552066182114339,-0.18749011078387431,0.41007847436296624,0.25559569226074985,0.8724253111721468,0.5996018012815624,0.050794702563940586,-0.1922283947019165,0.7484246334601179,-1.15181426456019,0.5205279565043421,-0.614043345259299,-0.3577232271064925,0
0.6557624549422688,0.2096394727841254,0.1920173353624671,-1.9857031812595751,0.9210604942637096,-0.1815738751648084,0.13095819872581288,0.0865730700391128,-1.4831519098751729,-0.635026870515546,-0.5681597776184443,1.1037228890204767,0.22421912214973128,0.708133633436268,0.14983216065050017,-0.35015863988916635,-0.6897583266506595,2.4039024187960307,-0.8311804933208896,-0.5893230400626054,0
-0.06308764223247665,-1.0045907139542825,-0.015274126019739185,-0.37592338011868554,-1.0591172141689402,-0.9025121527443775,-0.7833128790836743,-0.39287063838938835,-0.037938422438940266,-0.7576537432385186,-1.002292654587073,-0.3173316172232617,1.0652974449485542,0.6205311729134905,-0.21922632141986925,-0.21731419612446864,1.8685457093540832,-0.8079163337657748,1.3603244244942192,1.0392190207547305,1
1.3850816286860532,-1.6945628757959166,-0.5465710593731614,-1.8890450394414025,-0.540430392422139,-0.9092334775207288,0.4748430170890284,-1.1074796001484644,0.3971433356353009,2.7123619953557245,-1.8011270703727824,1.779190277414745,0.6055946467146366,1.8892284442866658,0.20853165942548374,0.627612509062826,-2.362296191643424,0.13874725371125027,-1.0239380528655893,0.9297690311163095,0
0.13088137188005602,-0.2811266475763715,-0.029540082529138468,-0.7354229278813619,-0.3337705358282686,0.7620309287844129,-1.1167854552334173,-0.5609583926328865,-2.8485468841098958,0.17398284105398695,-1.0082576729616197,-0.0030050589173564323,-0.06791845794766627,-0.4562165634574912,-0.9354690155780757,-0.8200161758656761,0.27806207577908826,-0.40292207093034077,-1.2768664018914428,0.26719088348657544,0
0.9772854525889313,-1.8048947542676383,0.276163228091657,0.8446036929636189,0.6065531148870765,-0.7841178240879763,1.1840455020781187,-0.35969049188000884,-0.32117775386874947,-0.051335227713780615,-1.242518103709892,0.8784250213052702,0.40160411926735234,1.4397312266342084,-0.13950158938319038,-1.9217441716085302,-0.06750014634510718,0.9934162449555012,-0.5240359881147276,0.937118914667404,0
-0.5363910238251572,0.9152001612312934,-0.13641666640189914,-1.279835725741852,0.26634456226339154,0.9764621926697244,0.4749565029100643,0.17962055828044762,-0.44179429376763873,-0.7046425353807354,0.7349005080708003,-0.7343684475149151,1.1865090215432896,-1.1989893249497912,0.629561189299468,-0.5333049419935209,-0.7386971624665942,-2.5707357444614938,-0.47239010256116654,-1.943917279639134,0
0.762719800270221,0.8893884046122371,-0.7928285920590671,-2.723629013165068,2.1420474520651687,0.11241060791441009,-1.241585819661905,-0.3256459079475018,-0.9340935685995302,-1.3213893823813916,1.339325865641266,-0.7347891513811798,2.250987803848178,0.5814001917260913,1.298782348988023,-1.3018758764123577,-0.3741678979438477,0.5069335405982762,-1.4171115212364773,1.754306382247372,0
-0.07855457334756714,-0.05952717034387136,0.3605540635385524,2.0368246273737936,-1.0592794013743438,-0.3162051725070539,-0.6276022386229587,-0.35839610440775205,0.9736904183186931,0.9624167276230683,-0.8039035746387647,-0.3427983574780376,-2.20378434889745,0.16815100982314224,-1.3016051699740254,1.1208071269642592,0.5964914923385817,0.6200325314414602,0.5699104172346423,-0.9339162278770567,0
-1.6696125158739208,-0.09753816035917427,-0.4264520070046478,0.03924277963254722,1.7977717595356526,2.145674828048164,-0.2844143845383278,0.07163054623636267,-1.013548322645786,-0.38842406893690823,-0.7610365705915269,0.6484952808647709,-0.04387498440280082,-3.063054787374297,-0.8177885859683696,-0.03061362617080922,0.30915269205304924,-0.903934884800725,-0.22656057764672077,1.0176437663872488,1
-0.48964196364788903,0.625709163075652,0.72324288852917,0.40266821904832617,-0.7506812074633297,0.7384507492182261,-1.0320937172722844,0.4455208806189655,-0.7252304734697834,-1.5399157773145873,0.7386470049975257,0.8459298219872966,-0.5585747437673269,-0.9800313382056224,-0.07174084248037271,0.13134046508450387,0.025963359593503172,1.3813401639515643,-0.21841291436230426,-0.7101692290430137,0
-0.9500403182959265,-0.08744104175938591,-1.132603363157326,-0.03670181429773376,-0.33556738553677873,0.4134037799453596,-0.7683182425495043,0.014248400379813559,0.9672779932120575,-2.310558526830961,-0.7625552731263308,0.9460952874804514,-0.5905665396236367,-1.1384569088638083,1.0716878506232728,0.02071768059317443,2.577555471449102,0.34781866417325874,0.9949360283394727,-0.33037315127632266,1
-0.4394891507958009,-0.838467255545831,-1.0452857149485613,-0.2559525054204753,0.6451285454569733,1.2544161446506614,-0.5375673391151446,0.048261868511340775,0.45904558741432305,-1.9598077922943615,0.13336751069874578,-0.15787382296647973,0.5393583998451851,-1.3224973713046893,-0.40219589577607584,-0.24495525074307326,-1.6237284295451886,-1.4554135134523856,-1.0193907667339868,-0.8435395629284961,0
-0.5959173800986621,-2.711339546411454,1.8867763203613446,-0.21917719079407794,-0.40849665074711544,1.5946192896032725,0.15489831047858207,-1.5548831499080658,1.5045597361153893,-2.200140927536833,-0.13157953846135645,-1.0543603733560654,-1.9761725673307533,-1.7136571497052355,0.8532057900025247,0.3294178025300127,0.10188079108107508,0.10995016015463224,-1.2343068140156954,0.4071475903342526,0
-0.3246931549658872,0.08331753916841371,0.9816311271504621,0.4978365042037279,-1.6485442608313061,1.4493539431905516,1.120061603502789,0.779454196997624,-0.44924209911179996,-0.3098853582912186,0.6004426639712293,-0.11297018980086801,0.3558575358365516,-1.368248821370101,0.7379451290126917,-0.09524005711786221,0.5992309457757465,-0.8895377115407431,-1.4804321229655117,0.0901703027135571,0
-0.5090427521723436,0.8385699052321595,0.14550394622838236,-0.5636625707040455,-1.4239218876051645,2.0472609663508297,1.0744783119862604,1.0147452542542688,-0.5158131085433292,-0.23886229526575486,-0.2603313355302742,-0.543092348638227,-0.9065437838889514,-1.9766785233253201,-0.2994706964355477,-2.9725132982872857,0.5402039954247124,1.0783656115853326,-2.007851313704035,0.3406795141799982,0
-0.5618036116053572,-0.5123392985001683,-0.6540920305175186,0.6737849324938148,0.5262905116451612,2.085809427942598,1.577000918010026,-0.3397323279127252,1.0138611189217008,0.17840599803107837,-2.1033153085576646,-0.2926792766931123,-0.7290366425109798,-2.0515731056625555,0.0026302008284257872,0.6332521490837661,-0.787376970264424,1.5527630303378765,-1.9742940516714462,-0.8333695482644147,0
-2.2519816365096674,1.2973488677937561,-1.4576084348969178,0.2915781858035644,1.4254280575584481,2.9291532570402112,-0.1050199651927134,-0.5532788454888723,-0.8227359193547007,0.35921732861719663,-0.06565659581400501,0.10584738084905924,-0.22123924968221323,-4.157705178745147,-2.097946085066916,-0.5599577739551141,-0.02872059120571315,1.4359343385470609,-0.35437495123111584,2.4344224461546906,1
1.0449641399013694,-0.9065824258055286,-0.5332851217995932,0.6255602303668488,0.3670744401416951,-0.5253133445830651,0.42690169723148347,-0.9262433334062662,0.29151517666936344,-0.4371540447947098,-0.054248650910092,-0.20584640505404345,1.4993086641153341,1.3050576185064564,0.5897975802581354,-1.1466321624120683,1.3259209896509152,0.01356970285201616,-0.9960840875927737,0.8920984561263289,0
-0.9211823008990881,-0.6673633945172366,1.150123683929296,-0.6454427602148327,0.6178939103456389,0.5784149561174295,-0.7348218361604478,0.36910302465526856,2.072609419888276,1.338562179240086,0.32389399987764994,0.34859201925905675,-0.7210558182850753,-1.2367956897694024,0.2607844313693497,0.16570203259482472,-0.27877425208937273,1.1378153789411958,0.7175875181093883,-0.16823056661947702,1
0.6054025312762368,1.1501800102843702,1.55407917290918,-0.10049120485160579,-0.3570579970344793,-0.087871004985656,0.7340746808532491,0.23984126320088772,1.0055170623469643,0.5910047888824004,-0.7106588451628396,0.23015074937413393,-0.4585316224169524,0.5940479163511763,0.919447996210506,-1.2215581929662374,1.961949377359151,-1.3227086624137467,-0.8783514558667689,0.039928403264221465,0
0.35887313639210094,-1.022216145225172,0.9519925690640577,0.21123771619456697,0.5235799276476734,-0.5088552931767804,-0.6680329512836611,0.3987877898177465,-2.797833032865657,-1.1289827169028661,-0.407140394966527,0.5110074952471089,0.13002283967743028,0.6940579217129328,0.5023513453781777,-0.03034885749521421,-0.967252235766161,1.239379442133102,0.11502113445986395,-0.2953099900012083,0
-0.24961494404852932,-0.279632358066817,-0.8497673079466528,1.3267720909257166,-0.20964149770436413,0.6834677185743758,0.3128763516824999,-0.24203824952804395,-0.9207018716108739,-1.124009103612885,0.6471862205131571,1.2065402394114069,0.5063026289186224,-0.7294269478657289,0.09948275186820993,-0.13151940073550547,1.4082954435546644,0.3926039234740112,-0.5386219444004472,-0.3711301000093463,0
0.6286716662617302,1.724865057076611,-1.1254659326547525,0.48819253455900025,-0.36933192129513454,-0.15166636621134472,-0.5593196562070241,-1.79242195287605,-0.7285434822089212,0.6480781600740066,-1.0530936894478922,1.3270906807368847,1.2395146434125146,0.6621068787928054,0.26628390532532514,0.1804367037338483,0.6392171660251333,0.9679289615793255,-0.8280263495462211,0.7453743131750611,0
-0.510938111273994,2.167716157794833,0.675933401814933,0.3834099807751268,1.1649409580544325,-0.95953243145397,-1.9421412090260375,-0.6014147721665348,1.1206851372745228,-0.9913874941785433,0.7706277762816784,-0.30743996935334544,-0.8629782129507344,0.2724217606772448,0.20039801989243552,2.309909404752024,-0.8328575457204693,0.7990297289045617,2.17991380899331,-0.007577573292811462,0
1.3692067173887892,0.42824765881397037,-2.7702365431710634,-0.5432666419532293,-0.5187229319392651,-1.9230328873625335,-1.2455950107165648,1.7314901894258343,-1.0321547313900923,1.2319382646367478,-0.9955324023727659,-2.2640893378987177,-0.16493654354556012,2.6342620118435476,1.0082559548155656,1.703784253004716,-1.0214499817556526,-0.05275464386173939,0.4132318411127427,-0.09940171028158123,0
0.2664683505309404,-0.42891967926455227,0.5804304836566013,-0.7465516815984432,-0.09437644598277982,0.546548309841368,-0.8317343429469257,-1.5073547656610693,0.04468307369644278,1.845205599459706,-0.8248518339109316,3.1660618578131765,-2.191007858201675,-0.1766031030034878,-1.8130382263345883,1.1928039331107732,-0.13878911556181525,0.8574508135180134,-1.201079538722321,1.6337939327842275,0
1.133567960106905,-0.11870359521409032,0.5082813463930144,0.5862885185952995,-0.27347372783784624,-0.6433051339330268,0.7766497989604142,1.4850525659627951,-0.32489720650368425,1.4122543717979579,-1.5641374285957292,-0.6113137510550973,0.12694877218725925,1.4706964110784166,-2.265154303901376,-1.0147752448623328,0.5248284730227032,-0.0875814047824939,-0.9783212983808545,0.6213475022298809,0
0.16275465173565337,0.43993875588479364,1.0845215104351031,0.008474256577621159,-0.2511817636006743,0.3272180182148618,0.20126454285229753,-0.1592967654579511,-0.061772094792822634,-0.8358836116521619,0.12877938716232598,0.2728171495013587,1.2718662019646352,-0.10292213589891874,1.3480082778800622,-1.783414731236607,0.4829177682122028,1.7302039642379539,-0.7244079693946681,-1.0178536109598058,0
-0.25667801787830974,0.3526961248573319,0.3849217407975498,-0.30294998893671415,-1.1033265254989564,-0.5541862415090681,0.7103058730439114,-0.29309676083559166,0.6618138221675209,-0.5266470490731072,-1.4277057917971792,-0.6304099193046161,-0.6834854773530463,0.1908635250999765,0.6378651215288818,0.13032683258983338,0.7668894630038371,1.1771846037696778,1.1955274264690885,0.6510895594228063,1
0.6750750544035565,1.1913366206097464,0.5577603395245885,-0.6037770096492019,-1.0928065808551612,-1.0500870437350602,0.1738980996238064,0.09931220722601194,-1.9278268506091523,1.2015504024402146,0.0901939864131935,-1.205127697827379,-0.19999973137725222,1.3751167319299467,-0.8489099831000597,1.0158067011169711,0.5007138953203143,-2.979147423882684,0.3456308465532978,-1.039671801767544,1
1.8909551313646065,-1.1458246259864397,-0.8038904564299567,-1.2597840244183556,0.43429184673228965,-1.5953662659131425,-0.5187667783354065,-0.11409369921486481,0.016682415670201584,0.16645979179605017,1.3503139579505172,0.3287887577452818,0.21904070178268767,2.844260410705992,-1.7464373300743012,-0.2072696788456789,-2.200830335726559,0.30280395241843266,-0.9051658146022583,0.2116109578867486,0
0.5246657096165669,0.6311936438750163,0.4786649060234322,-0.42979386653385143,-1.0576349322586032,0.04709905860963816,-0.18988756560655815,-0.22300591706626977,-0.0015979581262046253,-1.1924261757234556,-0.14878571070975657,-0.3245889412539,0.3888645466139954,0.4225646369757038,-0.0740440114877901,-0.34526933929712206,-1.1803047238400872,1.9138505343245782,-0.9327463733770703,-1.977367865645548,0
-0.9709791587514076,0.8546316031166562,0.46045509699755904,0.45431518269693866,-2.165613783246459,1.118343527569373,0.75819948220598,0.545606042170726,-0.041187569312854895,-1.0544631351042932,-0.2389459586689469,-0.10287816095366842,1.0137619890655118,-1.6844151417954545,-0.3752039914621859,-0.3482279619357921,0.9737997125379776,2.442810560556746,0.0484620051518565,-0.20572074371620716,0
0.3871602655994662,-0.5458491338838878,2.7673873177063797,-0.7316084890354139,-1.7217613844820578,-0.11699860291134025,1.7896365737593765,-0.848856619473601,-0.7851708493650473,0.701485782193612,0.17789518204210614,-0.7905750265044013,0.7604549574708714,0.42541434575100123,-0.38989970481085445,1.4950786138077845,0.948753556016574,0.3136458053206921,-0.4770905653532713,-0.07436926911603353,0
0.7835128548775099,-0.7695353268581941,0.8957370256104202,-1.1721250344040928,0.769088563237127,0.19583322150509166,-0.4788321716266057,-1.3765718189056935,-1.1659572033293821,-1.2390745439081097,-1.28350770774757,-0.40321317092801146,0.3401594702657262,0.5370975938347797,0.33568993245525053,-0.0854578839321795,-0.430780175337517,-0.4546759251187432,-1.5675808823741049,-0.9013353299764854,0
1.572560643626175,-0.32052745283300466,2.294902849256988,-1.2557574099776196,0.6137836551080253,-0.9227659950907185,0.24882383378932735,-0.837979631676415,-0.8158104001782736,0.36356163640702305,-1.6726473978999592,-0.08367421630829146,-0.22876215108189915,2.062951639461877,1.4524011365196516,-0.44578170639381876,1.088315009738993,1.0901681592262966,-1.3149804996984993,-0.3784540802535185,1
1.0932768380501856,-1.358977362192271,-0.34124994861288244,0.6716102127845242,-0.18831342272887547,-1.3777663563292724,0.32476503715439864,-0.4450825827967487,0.020649452503239605,1.101333019627581,0.12503519056592172,-0.42532037072463436,1.047749823338471,1.985324140755984,-0.7621096413379707,-0.36068419134476565,-0.7904485028348759,0.16240083564093707,0.11044289927202544,-1.5131375283684323,1
0.11557181512246963,-0.6345488965199862,1.353820574140278,1.5650667317203752,0.24469135669961242,0.8970344976543798,0.6869749805385118,0.13733936785378897,-1.4812976339388721,0.7774865274674376,-0.31084357336160795,-0.20199012142754688,-0.8491159628026987,-0.57063338683607,-1.4285399522188433,-0.12485065598489302,-0.13167246758715578,1.5376755769570751,-1.439449862471163,-0.6501958316691424,0
-0.6509672351209747,-1.0950775991785542,0.05387088599493605,-0.023045165853035586,-1.5881167690787135,1.4376338344642061,-0.3248346767997682,-1.3812419514091538,-2.5149881679857073,-1.0570386064727217,0.7955670836586984,0.06493990811911676,0.15672647836567,-1.644180952416816,-0.382152994697992,-1.3144855587302091,-0.8088635584896899,0.7192423053212199,-0.9248365457146556,-1.4957559457068488,0
1.4815063346169863,0.8745782500619446,-0.5018677799633093,2.240638990464134,1.112754695176567,-1.0590005212969513,0.8616320986452444,0.6898115266215471,0.9104031967389425,0.18106152867700914,1.0094610846629286,1.413263778239017,2.5099631320770674,2.0854772736569034,0.5100711701948819,0.28760775753660994,-1.0117252125520748,-0.47272984372833543,-0.9748796235806463,1.113291129570786,0
